# 
# Duration (in s): 300
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.510951676956655025e+09 9.437999999999999723e-01 2.853899999999999864e+02
1.510951677071913958e+09 9.436999999999999833e-01 2.853899999999999864e+02
1.510951677171679020e+09 9.442000000000000393e-01 2.853899999999999864e+02
1.510951677270733118e+09 9.436999999999999833e-01 2.853899999999999864e+02
1.510951677370862007e+09 9.426999999999999824e-01 2.853899999999999864e+02
1.510951677464991093e+09 9.435000000000000053e-01 2.853899999999999864e+02
1.510951677569658041e+09 9.435000000000000053e-01 2.853899999999999864e+02
1.510951677669770002e+09 9.435000000000000053e-01 2.853899999999999864e+02
1.510951677768748999e+09 9.429999999999999494e-01 2.853899999999999864e+02
1.510951677868771076e+09 9.435999999999999943e-01 2.853899999999999864e+02
1.510951677982774973e+09 9.434000000000000163e-01 2.853899999999999864e+02
1.510951678081849098e+09 9.449999999999999512e-01 2.853899999999999864e+02
1.510951678181829929e+09 9.437999999999999723e-01 2.853899999999999864e+02
1.510951678280796051e+09 9.438999999999999613e-01 2.853899999999999864e+02
1.510951678380664110e+09 9.444000000000000172e-01 2.853899999999999864e+02
1.510951678480751991e+09 9.435999999999999943e-01 2.853899999999999864e+02
1.510951678579689980e+09 9.446999999999999842e-01 2.853899999999999864e+02
1.510951678679483891e+09 9.444000000000000172e-01 2.853999999999999773e+02
1.510951678778625011e+09 9.444000000000000172e-01 2.853999999999999773e+02
1.510951678892671108e+09 9.448999999999999622e-01 2.853999999999999773e+02
1.510951678992698908e+09 9.444000000000000172e-01 2.853999999999999773e+02
1.510951679091567993e+09 9.448999999999999622e-01 2.853999999999999773e+02
1.510951679191603899e+09 9.447999999999999732e-01 2.853999999999999773e+02
1.510951679291646004e+09 9.436999999999999833e-01 2.853999999999999773e+02
1.510951679390594006e+09 9.441000000000000503e-01 2.853999999999999773e+02
1.510951679490670919e+09 9.448999999999999622e-01 2.853999999999999773e+02
1.510951679589591980e+09 9.441000000000000503e-01 2.853999999999999773e+02
1.510951679699016094e+09 9.431000000000000494e-01 2.853999999999999773e+02
1.510951679798784018e+09 9.441000000000000503e-01 2.853999999999999773e+02
1.510951679898545980e+09 9.436999999999999833e-01 2.853999999999999773e+02
1.510951680000673056e+09 9.435999999999999943e-01 2.853999999999999773e+02
1.510951680097719908e+09 9.439999999999999503e-01 2.853999999999999773e+02
