# 
# Duration (in s): 300
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.510949284997056961e+09 1.446999999999999953e-01 2.861700000000000159e+02
1.510949285096827984e+09 1.444999999999999896e-01 2.861700000000000159e+02
1.510949285196588039e+09 1.446000000000000063e-01 2.861700000000000159e+02
1.510949285293469906e+09 1.444999999999999896e-01 2.861800000000000068e+02
1.510949285396121979e+09 1.438000000000000111e-01 2.861800000000000068e+02
1.510949285511744022e+09 1.438000000000000111e-01 2.861800000000000068e+02
1.510949285610872984e+09 1.436999999999999944e-01 2.861800000000000068e+02
1.510949285707139969e+09 1.436999999999999944e-01 2.861800000000000068e+02
1.510949285810955048e+09 1.434999999999999887e-01 2.861800000000000068e+02
1.510949285909847021e+09 1.436000000000000054e-01 2.861800000000000068e+02
1.510949286009682894e+09 1.434999999999999887e-01 2.861800000000000068e+02
1.510949286108738899e+09 1.434999999999999887e-01 2.861800000000000068e+02
1.510949286208839893e+09 1.438000000000000111e-01 2.861800000000000068e+02
1.510949286322774887e+09 1.439000000000000001e-01 2.861800000000000068e+02
1.510949286420577049e+09 1.439999999999999891e-01 2.861800000000000068e+02
1.510949286521636963e+09 1.441000000000000059e-01 2.861800000000000068e+02
1.510949286621753931e+09 1.441999999999999948e-01 2.861800000000000068e+02
1.510949286720597029e+09 1.441999999999999948e-01 2.861800000000000068e+02
1.510949286820662975e+09 1.444000000000000006e-01 2.861800000000000068e+02
1.510949286919783115e+09 1.444999999999999896e-01 2.861800000000000068e+02
1.510949287019484997e+09 1.446999999999999953e-01 2.861800000000000068e+02
1.510949287133682966e+09 1.448000000000000120e-01 2.861800000000000068e+02
1.510949287232635021e+09 1.448000000000000120e-01 2.861800000000000068e+02
1.510949287332617044e+09 1.446999999999999953e-01 2.861800000000000068e+02
1.510949287432553053e+09 1.446999999999999953e-01 2.861800000000000068e+02
1.510949287528218031e+09 1.446999999999999953e-01 2.861800000000000068e+02
1.510949287631597996e+09 1.444999999999999896e-01 2.861899999999999977e+02
1.510949287731746912e+09 1.444000000000000006e-01 2.861800000000000068e+02
1.510949287828969955e+09 1.444000000000000006e-01 2.861800000000000068e+02
1.510949287930735111e+09 1.438000000000000111e-01 2.861899999999999977e+02
1.510949288039845943e+09 1.436000000000000054e-01 2.861899999999999977e+02
