# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: Nitrogen
1.492192650328087091e+09 7.977999999999999536e-01 2.982099999999999795e+02
1.492192650427968979e+09 7.974999999999999867e-01 2.982099999999999795e+02
1.492192650528207064e+09 7.981000000000000316e-01 2.982099999999999795e+02
1.492192650626939058e+09 7.983999999999999986e-01 2.981999999999999886e+02
1.492192650740089893e+09 7.980000000000000426e-01 2.981999999999999886e+02
1.492192650841088057e+09 7.981000000000000316e-01 2.981999999999999886e+02
1.492192650939620018e+09 7.987999999999999545e-01 2.982099999999999795e+02
1.492192651039330006e+09 7.980000000000000426e-01 2.982099999999999795e+02
1.492192651139087915e+09 7.983999999999999986e-01 2.982099999999999795e+02
1.492192651238764048e+09 7.979000000000000536e-01 2.982099999999999795e+02
1.492192651338624954e+09 7.981000000000000316e-01 2.982099999999999795e+02
1.492192651438389063e+09 7.975999999999999757e-01 2.982099999999999795e+02
1.492192651552916050e+09 7.986999999999999655e-01 2.982099999999999795e+02
1.492192651653091908e+09 7.981000000000000316e-01 2.982200000000000273e+02
1.492192651751996040e+09 7.974999999999999867e-01 2.982099999999999795e+02
1.492192651851886988e+09 7.982000000000000206e-01 2.982099999999999795e+02
1.492192651951898098e+09 7.975999999999999757e-01 2.982099999999999795e+02
1.492192652050976038e+09 7.979000000000000536e-01 2.982099999999999795e+02
1.492192652151030064e+09 7.976999999999999647e-01 2.982200000000000273e+02
1.492192652250037909e+09 7.980000000000000426e-01 2.982200000000000273e+02
1.492192652363909960e+09 7.980000000000000426e-01 2.982099999999999795e+02
1.492192652463851929e+09 7.973999999999999977e-01 2.982200000000000273e+02
1.492192652563951969e+09 7.979000000000000536e-01 2.982200000000000273e+02
1.492192652663101912e+09 7.989000000000000545e-01 2.982200000000000273e+02
1.492192652763178110e+09 7.980000000000000426e-01 2.982200000000000273e+02
1.492192652862924099e+09 7.975999999999999757e-01 2.982300000000000182e+02
1.492192652961839914e+09 7.973999999999999977e-01 2.982300000000000182e+02
1.492192653061808109e+09 7.976999999999999647e-01 2.982400000000000091e+02
1.492192653175676107e+09 7.976999999999999647e-01 2.982400000000000091e+02
1.492192653275866985e+09 7.983999999999999986e-01 2.982400000000000091e+02
1.492192653374809027e+09 7.976999999999999647e-01 2.982500000000000000e+02
