# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): -5
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: 
1.492193871125977039e+09 6.634999999999999787e-01 2.980500000000000114e+02
1.492193871225980043e+09 6.634999999999999787e-01 2.980500000000000114e+02
1.492193871324650049e+09 6.643000000000000016e-01 2.980500000000000114e+02
1.492193871425040960e+09 6.629000000000000448e-01 2.980500000000000114e+02
1.492193871524888992e+09 6.645999999999999686e-01 2.980600000000000023e+02
1.492193871624788046e+09 6.641000000000000236e-01 2.980500000000000114e+02
1.492193871724286079e+09 6.637999999999999456e-01 2.980600000000000023e+02
1.492193871836822033e+09 6.630000000000000338e-01 2.980600000000000023e+02
1.492193871937693119e+09 6.640000000000000346e-01 2.980600000000000023e+02
1.492193872037847042e+09 6.631000000000000227e-01 2.980600000000000023e+02
1.492193872136812925e+09 6.637999999999999456e-01 2.980600000000000023e+02
1.492193872236821890e+09 6.633000000000000007e-01 2.980500000000000114e+02
1.492193872335664034e+09 6.633999999999999897e-01 2.980500000000000114e+02
1.492193872435689926e+09 6.640000000000000346e-01 2.980500000000000114e+02
1.492193872535727978e+09 6.633999999999999897e-01 2.980500000000000114e+02
1.492193872649759054e+09 6.636999999999999567e-01 2.980600000000000023e+02
1.492193872748759985e+09 6.633999999999999897e-01 2.980500000000000114e+02
1.492193872848798037e+09 6.634999999999999787e-01 2.980500000000000114e+02
1.492193872947701931e+09 6.636999999999999567e-01 2.980500000000000114e+02
1.492193873047827005e+09 6.637999999999999456e-01 2.980500000000000114e+02
1.492193873147713900e+09 6.635999999999999677e-01 2.980500000000000114e+02
1.492193873247507095e+09 6.641000000000000236e-01 2.980500000000000114e+02
1.492193873346554041e+09 6.641000000000000236e-01 2.980500000000000114e+02
1.492193873460851908e+09 6.639000000000000457e-01 2.980600000000000023e+02
1.492193873560555935e+09 6.643000000000000016e-01 2.980600000000000023e+02
1.492193873660613060e+09 6.639000000000000457e-01 2.980500000000000114e+02
1.492193873759743929e+09 6.641000000000000236e-01 2.980500000000000114e+02
1.492193873858637094e+09 6.643000000000000016e-01 2.980500000000000114e+02
1.492193873959644079e+09 6.631000000000000227e-01 2.980500000000000114e+02
1.492193874058685064e+09 6.633000000000000007e-01 2.980500000000000114e+02
1.492193874158593893e+09 6.633999999999999897e-01 2.980600000000000023e+02
1.492193874272583008e+09 6.639000000000000457e-01 2.980600000000000023e+02
1.492193874371671915e+09 6.646999999999999575e-01 2.980500000000000114e+02
1.492193874470566988e+09 6.635999999999999677e-01 2.980600000000000023e+02
1.492193874571569920e+09 6.637999999999999456e-01 2.980600000000000023e+02
1.492193874670615911e+09 6.639000000000000457e-01 2.980500000000000114e+02
1.492193874770473003e+09 6.634999999999999787e-01 2.980500000000000114e+02
1.492193874870780945e+09 6.643000000000000016e-01 2.980500000000000114e+02
1.492193874969291925e+09 6.642000000000000126e-01 2.980500000000000114e+02
1.492193875083354950e+09 6.635999999999999677e-01 2.980600000000000023e+02
1.492193875183429003e+09 6.643999999999999906e-01 2.980600000000000023e+02
1.492193875282923937e+09 6.642000000000000126e-01 2.980600000000000023e+02
1.492193875382514000e+09 6.643000000000000016e-01 2.980500000000000114e+02
1.492193875481481075e+09 6.644999999999999796e-01 2.980600000000000023e+02
1.492193875582226038e+09 6.637999999999999456e-01 2.980600000000000023e+02
1.492193875681658983e+09 6.636999999999999567e-01 2.980600000000000023e+02
1.492193875781366110e+09 6.643999999999999906e-01 2.980600000000000023e+02
1.492193875895502090e+09 6.636999999999999567e-01 2.980600000000000023e+02
1.492193875995492935e+09 6.633999999999999897e-01 2.980600000000000023e+02
1.492193876093391895e+09 6.640000000000000346e-01 2.980600000000000023e+02
1.492193876194376945e+09 6.637999999999999456e-01 2.980600000000000023e+02
1.492193876293478966e+09 6.640000000000000346e-01 2.980600000000000023e+02
1.492193876393316031e+09 6.637999999999999456e-01 2.980600000000000023e+02
1.492193876493470907e+09 6.636999999999999567e-01 2.980600000000000023e+02
1.492193876592545033e+09 6.636999999999999567e-01 2.980600000000000023e+02
1.492193876705463886e+09 6.634999999999999787e-01 2.980600000000000023e+02
1.492193876806466103e+09 6.640000000000000346e-01 2.980600000000000023e+02
1.492193876906361103e+09 6.633999999999999897e-01 2.980600000000000023e+02
1.492193877005296946e+09 6.636999999999999567e-01 2.980600000000000023e+02
1.492193877105232954e+09 6.635999999999999677e-01 2.980600000000000023e+02
1.492193877205322981e+09 6.637999999999999456e-01 2.980600000000000023e+02
1.492193877304327965e+09 6.635999999999999677e-01 2.980600000000000023e+02
1.492193877403325081e+09 6.635999999999999677e-01 2.980600000000000023e+02
1.492193877518429995e+09 6.633999999999999897e-01 2.980600000000000023e+02
1.492193877618257999e+09 6.631000000000000227e-01 2.980600000000000023e+02
1.492193877717331886e+09 6.636999999999999567e-01 2.980600000000000023e+02
1.492193877817303896e+09 6.632000000000000117e-01 2.980600000000000023e+02
1.492193877917380095e+09 6.633999999999999897e-01 2.980600000000000023e+02
1.492193878015537977e+09 6.642000000000000126e-01 2.980600000000000023e+02
1.492193878116506100e+09 6.631000000000000227e-01 2.980600000000000023e+02
1.492193878216365099e+09 6.639000000000000457e-01 2.980600000000000023e+02
1.492193878329113007e+09 6.637999999999999456e-01 2.980600000000000023e+02
1.492193878429244041e+09 6.643000000000000016e-01 2.980600000000000023e+02
1.492193878529198885e+09 6.635999999999999677e-01 2.980600000000000023e+02
1.492193878628221035e+09 6.634999999999999787e-01 2.980600000000000023e+02
1.492193878728277922e+09 6.643000000000000016e-01 2.980600000000000023e+02
1.492193878828284979e+09 6.627999999999999448e-01 2.980600000000000023e+02
1.492193878926184893e+09 6.643999999999999906e-01 2.980600000000000023e+02
1.492193879025815010e+09 6.633000000000000007e-01 2.980600000000000023e+02
1.492193879140362978e+09 6.640000000000000346e-01 2.980600000000000023e+02
1.492193879240056038e+09 6.635999999999999677e-01 2.980600000000000023e+02
1.492193879340111017e+09 6.634999999999999787e-01 2.980600000000000023e+02
1.492193879439677954e+09 6.632000000000000117e-01 2.980600000000000023e+02
1.492193879539442062e+09 6.636999999999999567e-01 2.980600000000000023e+02
1.492193879639254093e+09 6.644999999999999796e-01 2.980600000000000023e+02
1.492193879738995075e+09 6.625999999999999668e-01 2.980600000000000023e+02
1.492193879838733912e+09 6.634999999999999787e-01 2.980699999999999932e+02
1.492193879953711987e+09 6.633999999999999897e-01 2.980600000000000023e+02
1.492193880051862001e+09 6.633999999999999897e-01 2.980600000000000023e+02
1.492193880152133942e+09 6.641000000000000236e-01 2.980600000000000023e+02
