# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: Nitrogen
1.492193498482386112e+09 7.965999999999999748e-01 3.007699999999999818e+02
1.492193498582145929e+09 7.964999999999999858e-01 3.007699999999999818e+02
1.492193498682130098e+09 7.953000000000000069e-01 3.007699999999999818e+02
1.492193498796726942e+09 7.960000000000000409e-01 3.007699999999999818e+02
1.492193498895663023e+09 7.955999999999999739e-01 3.007599999999999909e+02
1.492193498995701075e+09 7.965999999999999748e-01 3.007599999999999909e+02
1.492193499094858885e+09 7.966999999999999638e-01 3.007599999999999909e+02
1.492193499194514036e+09 7.954999999999999849e-01 3.007599999999999909e+02
1.492193499294564009e+09 7.953999999999999959e-01 3.007599999999999909e+02
1.492193499394809008e+09 7.961000000000000298e-01 3.007599999999999909e+02
1.492193499493679047e+09 7.957999999999999519e-01 3.007500000000000000e+02
1.492193499607669115e+09 7.962000000000000188e-01 3.007500000000000000e+02
1.492193499707647085e+09 7.956999999999999629e-01 3.007500000000000000e+02
1.492193499806341887e+09 7.963000000000000078e-01 3.007500000000000000e+02
1.492193499905493975e+09 7.963000000000000078e-01 3.007500000000000000e+02
1.492193500006629944e+09 7.962000000000000188e-01 3.007500000000000000e+02
1.492193500105549097e+09 7.956999999999999629e-01 3.007500000000000000e+02
1.492193500205509901e+09 7.957999999999999519e-01 3.007500000000000000e+02
1.492193500305816889e+09 7.969000000000000528e-01 3.007400000000000091e+02
1.492193500419475079e+09 7.966999999999999638e-01 3.007400000000000091e+02
1.492193500518475056e+09 7.963999999999999968e-01 3.007400000000000091e+02
1.492193500618819952e+09 7.959000000000000519e-01 3.007400000000000091e+02
1.492193500718502045e+09 7.963999999999999968e-01 3.007400000000000091e+02
1.492193500817490101e+09 7.969000000000000528e-01 3.007400000000000091e+02
1.492193500916273117e+09 7.959000000000000519e-01 3.007400000000000091e+02
1.492193501017518044e+09 7.966999999999999638e-01 3.007300000000000182e+02
1.492193501116435051e+09 7.956999999999999629e-01 3.007300000000000182e+02
1.492193501230390072e+09 7.960000000000000409e-01 3.007300000000000182e+02
1.492193501329751968e+09 7.957999999999999519e-01 3.007300000000000182e+02
1.492193501428306103e+09 7.955999999999999739e-01 3.007300000000000182e+02
1.492193501528809071e+09 7.957999999999999519e-01 3.007300000000000182e+02
1.492193501629717112e+09 7.956999999999999629e-01 3.007300000000000182e+02
1.492193501727262974e+09 7.961000000000000298e-01 3.007300000000000182e+02
1.492193501828352928e+09 7.963999999999999968e-01 3.007300000000000182e+02
1.492193501928180933e+09 7.960000000000000409e-01 3.007200000000000273e+02
1.492193502042167902e+09 7.959000000000000519e-01 3.007200000000000273e+02
1.492193502140145063e+09 7.957999999999999519e-01 3.007200000000000273e+02
1.492193502241362095e+09 7.957999999999999519e-01 3.007200000000000273e+02
1.492193502341253996e+09 7.959000000000000519e-01 3.007200000000000273e+02
1.492193502439608097e+09 7.964999999999999858e-01 3.007099999999999795e+02
1.492193502539599895e+09 7.967999999999999527e-01 3.007099999999999795e+02
1.492193502640254021e+09 7.964999999999999858e-01 3.007099999999999795e+02
1.492193502738902092e+09 7.962000000000000188e-01 3.007099999999999795e+02
1.492193502853490114e+09 7.955999999999999739e-01 3.007099999999999795e+02
1.492193502953285933e+09 7.964999999999999858e-01 3.007099999999999795e+02
1.492193503052042007e+09 7.962000000000000188e-01 3.007099999999999795e+02
1.492193503152152061e+09 7.961000000000000298e-01 3.006999999999999886e+02
1.492193503252253056e+09 7.964999999999999858e-01 3.006999999999999886e+02
1.492193503351684093e+09 7.962000000000000188e-01 3.006999999999999886e+02
1.492193503451133013e+09 7.965999999999999748e-01 3.006999999999999886e+02
1.492193503551578045e+09 7.955999999999999739e-01 3.006999999999999886e+02
1.492193503665261030e+09 7.959000000000000519e-01 3.006999999999999886e+02
1.492193503763984919e+09 7.955999999999999739e-01 3.006999999999999886e+02
1.492193503863667011e+09 7.969000000000000528e-01 3.006999999999999886e+02
1.492193503964117050e+09 7.960000000000000409e-01 3.006999999999999886e+02
1.492193504063131094e+09 7.953999999999999959e-01 3.006899999999999977e+02
1.492193504162986040e+09 7.963000000000000078e-01 3.006899999999999977e+02
1.492193504263071060e+09 7.962000000000000188e-01 3.006899999999999977e+02
1.492193504362133980e+09 7.966999999999999638e-01 3.006899999999999977e+02
1.492193504476141930e+09 7.963000000000000078e-01 3.006899999999999977e+02
1.492193504576107979e+09 7.960000000000000409e-01 3.006899999999999977e+02
1.492193504675113916e+09 7.964999999999999858e-01 3.006800000000000068e+02
1.492193504775217056e+09 7.962000000000000188e-01 3.006800000000000068e+02
1.492193504875122070e+09 7.963000000000000078e-01 3.006800000000000068e+02
1.492193504974164009e+09 7.964999999999999858e-01 3.006800000000000068e+02
1.492193505073055983e+09 7.963999999999999968e-01 3.006800000000000068e+02
1.492193505174067974e+09 7.961000000000000298e-01 3.006800000000000068e+02
1.492193505287993908e+09 7.966999999999999638e-01 3.006800000000000068e+02
1.492193505387511015e+09 7.973000000000000087e-01 3.006700000000000159e+02
1.492193505486890078e+09 7.963000000000000078e-01 3.006700000000000159e+02
1.492193505587068081e+09 7.963999999999999968e-01 3.006700000000000159e+02
1.492193505686068058e+09 7.966999999999999638e-01 3.006700000000000159e+02
1.492193505786056042e+09 7.961000000000000298e-01 3.006700000000000159e+02
1.492193505886003017e+09 7.963000000000000078e-01 3.006700000000000159e+02
1.492193505984901905e+09 7.957999999999999519e-01 3.006700000000000159e+02
1.492193506098951101e+09 7.963000000000000078e-01 3.006700000000000159e+02
1.492193506199035883e+09 7.969000000000000528e-01 3.006700000000000159e+02
1.492193506298441887e+09 7.963999999999999968e-01 3.006700000000000159e+02
1.492193506397839069e+09 7.962000000000000188e-01 3.006600000000000250e+02
1.492193506498074055e+09 7.957999999999999519e-01 3.006600000000000250e+02
1.492193506596992970e+09 7.963999999999999968e-01 3.006600000000000250e+02
1.492193506696129084e+09 7.963999999999999968e-01 3.006600000000000250e+02
1.492193506796922922e+09 7.963000000000000078e-01 3.006499999999999773e+02
1.492193506911010981e+09 7.964999999999999858e-01 3.006499999999999773e+02
1.492193507010925055e+09 7.957999999999999519e-01 3.006499999999999773e+02
1.492193507109831095e+09 7.963999999999999968e-01 3.006499999999999773e+02
1.492193507209810019e+09 7.967999999999999527e-01 3.006499999999999773e+02
1.492193507310183048e+09 7.962000000000000188e-01 3.006499999999999773e+02
1.492193507408884048e+09 7.970000000000000417e-01 3.006499999999999773e+02
1.492193507508909941e+09 7.962000000000000188e-01 3.006399999999999864e+02
1.492193507607764006e+09 7.967999999999999527e-01 3.006399999999999864e+02
1.492193507721852064e+09 7.963000000000000078e-01 3.006399999999999864e+02
1.492193507821774006e+09 7.970000000000000417e-01 3.006399999999999864e+02
1.492193507921911001e+09 7.961000000000000298e-01 3.006299999999999955e+02
1.492193508019785881e+09 7.967999999999999527e-01 3.006299999999999955e+02
1.492193508120762110e+09 7.963000000000000078e-01 3.006299999999999955e+02
1.492193508220824003e+09 7.959000000000000519e-01 3.006299999999999955e+02
1.492193508319715977e+09 7.967999999999999527e-01 3.006200000000000045e+02
1.492193508419759989e+09 7.966999999999999638e-01 3.006200000000000045e+02
1.492193508533953905e+09 7.963000000000000078e-01 3.006200000000000045e+02
1.492193508633913040e+09 7.973000000000000087e-01 3.006200000000000045e+02
1.492193508732662916e+09 7.959000000000000519e-01 3.006200000000000045e+02
1.492193508832845926e+09 7.965999999999999748e-01 3.006200000000000045e+02
1.492193508932754040e+09 7.961000000000000298e-01 3.006100000000000136e+02
1.492193509031766891e+09 7.960000000000000409e-01 3.006100000000000136e+02
1.492193509131700039e+09 7.967999999999999527e-01 3.006100000000000136e+02
1.492193509231667995e+09 7.963000000000000078e-01 3.006100000000000136e+02
1.492193509343580008e+09 7.963000000000000078e-01 3.006000000000000227e+02
1.492193509444643974e+09 7.961000000000000298e-01 3.006000000000000227e+02
1.492193509544567108e+09 7.971000000000000307e-01 3.005899999999999750e+02
1.492193509644699097e+09 7.964999999999999858e-01 3.005899999999999750e+02
1.492193509743540049e+09 7.966999999999999638e-01 3.005899999999999750e+02
1.492193509843645096e+09 7.969000000000000528e-01 3.005899999999999750e+02
1.492193509942810059e+09 7.964999999999999858e-01 3.005799999999999841e+02
1.492193510042489052e+09 7.963000000000000078e-01 3.005799999999999841e+02
1.492193510156625986e+09 7.960000000000000409e-01 3.005799999999999841e+02
1.492193510256669998e+09 7.963999999999999968e-01 3.005799999999999841e+02
1.492193510355596066e+09 7.966999999999999638e-01 3.005699999999999932e+02
1.492193510455604076e+09 7.963000000000000078e-01 3.005699999999999932e+02
1.492193510555465937e+09 7.963000000000000078e-01 3.005699999999999932e+02
1.492193510654686928e+09 7.973000000000000087e-01 3.005600000000000023e+02
1.492193510754559040e+09 7.961000000000000298e-01 3.005500000000000114e+02
1.492193510854573965e+09 7.964999999999999858e-01 3.005500000000000114e+02
1.492193510967688084e+09 7.963999999999999968e-01 3.005500000000000114e+02
1.492193511067572117e+09 7.963999999999999968e-01 3.005500000000000114e+02
1.492193511167643070e+09 7.960000000000000409e-01 3.005500000000000114e+02
1.492193511267458916e+09 7.964999999999999858e-01 3.005400000000000205e+02
1.492193511366512060e+09 7.971000000000000307e-01 3.005400000000000205e+02
1.492193511466532946e+09 7.963000000000000078e-01 3.005400000000000205e+02
1.492193511565351009e+09 7.962000000000000188e-01 3.005400000000000205e+02
1.492193511665554047e+09 7.960000000000000409e-01 3.005299999999999727e+02
1.492193511779442072e+09 7.966999999999999638e-01 3.005299999999999727e+02
1.492193511879622936e+09 7.963999999999999968e-01 3.005299999999999727e+02
1.492193511978519917e+09 7.964999999999999858e-01 3.005299999999999727e+02
1.492193512078399897e+09 7.965999999999999748e-01 3.005299999999999727e+02
1.492193512178404093e+09 7.963000000000000078e-01 3.005299999999999727e+02
1.492193512277470112e+09 7.965999999999999748e-01 3.005199999999999818e+02
1.492193512377545118e+09 7.962000000000000188e-01 3.005199999999999818e+02
1.492193512477518082e+09 7.962000000000000188e-01 3.005199999999999818e+02
1.492193512590476990e+09 7.966999999999999638e-01 3.005199999999999818e+02
1.492193512690470934e+09 7.973000000000000087e-01 3.005099999999999909e+02
1.492193512790437937e+09 7.969000000000000528e-01 3.005099999999999909e+02
1.492193512890355110e+09 7.969000000000000528e-01 3.005099999999999909e+02
1.492193512989339113e+09 7.967999999999999527e-01 3.005099999999999909e+02
1.492193513089381933e+09 7.971000000000000307e-01 3.005000000000000000e+02
1.492193513188047886e+09 7.961000000000000298e-01 3.005000000000000000e+02
1.492193513288229942e+09 7.964999999999999858e-01 3.005000000000000000e+02
1.492193513402266026e+09 7.969000000000000528e-01 3.004900000000000091e+02
1.492193513502316952e+09 7.965999999999999748e-01 3.004900000000000091e+02
1.492193513601435900e+09 7.971000000000000307e-01 3.004900000000000091e+02
1.492193513701348066e+09 7.965999999999999748e-01 3.004900000000000091e+02
1.492193513801240921e+09 7.970000000000000417e-01 3.004800000000000182e+02
1.492193513900513887e+09 7.964999999999999858e-01 3.004800000000000182e+02
1.492193514000307083e+09 7.969000000000000528e-01 3.004800000000000182e+02
1.492193514100337029e+09 7.963000000000000078e-01 3.004800000000000182e+02
1.492193514214195967e+09 7.964999999999999858e-01 3.004700000000000273e+02
1.492193514313203096e+09 7.960000000000000409e-01 3.004700000000000273e+02
1.492193514413269043e+09 7.953999999999999959e-01 3.004700000000000273e+02
1.492193514512221098e+09 7.960000000000000409e-01 3.004700000000000273e+02
1.492193514612241030e+09 7.957999999999999519e-01 3.004700000000000273e+02
1.492193514712369919e+09 7.961000000000000298e-01 3.004599999999999795e+02
1.492193514812158108e+09 7.963000000000000078e-01 3.004599999999999795e+02
1.492193514911452055e+09 7.962000000000000188e-01 3.004599999999999795e+02
1.492193515025202036e+09 7.974999999999999867e-01 3.004599999999999795e+02
1.492193515125196934e+09 7.955999999999999739e-01 3.004599999999999795e+02
1.492193515223411083e+09 7.975999999999999757e-01 3.004599999999999795e+02
1.492193515324212074e+09 7.965999999999999748e-01 3.004599999999999795e+02
1.492193515424127102e+09 7.964999999999999858e-01 3.004499999999999886e+02
1.492193515523118019e+09 7.964999999999999858e-01 3.004499999999999886e+02
1.492193515623193026e+09 7.963999999999999968e-01 3.004499999999999886e+02
1.492193515723206043e+09 7.961000000000000298e-01 3.004499999999999886e+02
1.492193515837152004e+09 7.960000000000000409e-01 3.004499999999999886e+02
1.492193515936129093e+09 7.967999999999999527e-01 3.004399999999999977e+02
1.492193516036216974e+09 7.971000000000000307e-01 3.004399999999999977e+02
1.492193516135811090e+09 7.966999999999999638e-01 3.004399999999999977e+02
1.492193516234899998e+09 7.965999999999999748e-01 3.004399999999999977e+02
1.492193516335197926e+09 7.970000000000000417e-01 3.004399999999999977e+02
1.492193516435139894e+09 7.963000000000000078e-01 3.004399999999999977e+02
1.492193516534157038e+09 7.956999999999999629e-01 3.004399999999999977e+02
1.492193516648086071e+09 7.966999999999999638e-01 3.004300000000000068e+02
1.492193516748183966e+09 7.967999999999999527e-01 3.004300000000000068e+02
1.492193516846276045e+09 7.967999999999999527e-01 3.004300000000000068e+02
1.492193516947032928e+09 7.965999999999999748e-01 3.004300000000000068e+02
1.492193517046988964e+09 7.956999999999999629e-01 3.004300000000000068e+02
1.492193517145315886e+09 7.962000000000000188e-01 3.004200000000000159e+02
1.492193517245954990e+09 7.973000000000000087e-01 3.004200000000000159e+02
1.492193517346041918e+09 7.963000000000000078e-01 3.004200000000000159e+02
1.492193517460000038e+09 7.957999999999999519e-01 3.004200000000000159e+02
1.492193517558873892e+09 7.967999999999999527e-01 3.004200000000000159e+02
1.492193517659296036e+09 7.962000000000000188e-01 3.004200000000000159e+02
1.492193517759059906e+09 7.973000000000000087e-01 3.004200000000000159e+02
1.492193517857979059e+09 7.965999999999999748e-01 3.004100000000000250e+02
1.492193517957901001e+09 7.965999999999999748e-01 3.004100000000000250e+02
1.492193518058046103e+09 7.964999999999999858e-01 3.004100000000000250e+02
1.492193518156881094e+09 7.966999999999999638e-01 3.004100000000000250e+02
1.492193518270852089e+09 7.965999999999999748e-01 3.004100000000000250e+02
1.492193518371134996e+09 7.965999999999999748e-01 3.003999999999999773e+02
