# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: 
1.492192591263453960e+09 1.264000000000000123e-01 2.972099999999999795e+02
1.492192591362572908e+09 1.264000000000000123e-01 2.972200000000000273e+02
1.492192591462557077e+09 1.262000000000000066e-01 2.972200000000000273e+02
1.492192591562414885e+09 1.264000000000000123e-01 2.972300000000000182e+02
1.492192591676481009e+09 1.262000000000000066e-01 2.972400000000000091e+02
1.492192591775388002e+09 1.260999999999999899e-01 2.972400000000000091e+02
1.492192591875505924e+09 1.262999999999999956e-01 2.972400000000000091e+02
1.492192591975447893e+09 1.260999999999999899e-01 2.972500000000000000e+02
1.492192592074414968e+09 1.260999999999999899e-01 2.972500000000000000e+02
1.492192592174293041e+09 1.260999999999999899e-01 2.972500000000000000e+02
1.492192592274390936e+09 1.260999999999999899e-01 2.972500000000000000e+02
1.492192592373414040e+09 1.264000000000000123e-01 2.972599999999999909e+02
1.492192592487416983e+09 1.262999999999999956e-01 2.972799999999999727e+02
1.492192592587563992e+09 1.262000000000000066e-01 2.972799999999999727e+02
1.492192592686228037e+09 1.262000000000000066e-01 2.972900000000000205e+02
1.492192592786387920e+09 1.262999999999999956e-01 2.972900000000000205e+02
1.492192592886320114e+09 1.260999999999999899e-01 2.972900000000000205e+02
1.492192592985337019e+09 1.260999999999999899e-01 2.973000000000000114e+02
1.492192593085252047e+09 1.262000000000000066e-01 2.973000000000000114e+02
1.492192593185316086e+09 1.264000000000000123e-01 2.973100000000000023e+02
1.492192593299309969e+09 1.265000000000000013e-01 2.973100000000000023e+02
1.492192593398488998e+09 1.264000000000000123e-01 2.973100000000000023e+02
1.492192593498265982e+09 1.262999999999999956e-01 2.973100000000000023e+02
1.492192593598294020e+09 1.264000000000000123e-01 2.973100000000000023e+02
1.492192593697370052e+09 1.262999999999999956e-01 2.973100000000000023e+02
1.492192593797308922e+09 1.262999999999999956e-01 2.973199999999999932e+02
1.492192593897243023e+09 1.262000000000000066e-01 2.973199999999999932e+02
1.492192593996157885e+09 1.264000000000000123e-01 2.973199999999999932e+02
1.492192594109997988e+09 1.264000000000000123e-01 2.973299999999999841e+02
1.492192594210083961e+09 1.264000000000000123e-01 2.973399999999999750e+02
1.492192594309138060e+09 1.262000000000000066e-01 2.973399999999999750e+02
1.492192594409102917e+09 1.262000000000000066e-01 2.973500000000000227e+02
1.492192594509051085e+09 1.264000000000000123e-01 2.973600000000000136e+02
1.492192594607496977e+09 1.262999999999999956e-01 2.973600000000000136e+02
1.492192594707268953e+09 1.262999999999999956e-01 2.973799999999999955e+02
1.492192594808137894e+09 1.260000000000000009e-01 2.973799999999999955e+02
1.492192594922032118e+09 1.262999999999999956e-01 2.973799999999999955e+02
1.492192595021379948e+09 1.262000000000000066e-01 2.973799999999999955e+02
1.492192595121179104e+09 1.262000000000000066e-01 2.973899999999999864e+02
1.492192595221097946e+09 1.260999999999999899e-01 2.973899999999999864e+02
1.492192595320223093e+09 1.262999999999999956e-01 2.973899999999999864e+02
1.492192595420114994e+09 1.262000000000000066e-01 2.973899999999999864e+02
1.492192595520122051e+09 1.262000000000000066e-01 2.973899999999999864e+02
1.492192595619088888e+09 1.262000000000000066e-01 2.973899999999999864e+02
1.492192595733027935e+09 1.262000000000000066e-01 2.973899999999999864e+02
1.492192595833158016e+09 1.262000000000000066e-01 2.973899999999999864e+02
