# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: nanoWatt
# Comments: nitrogen
1.492195598633404016e+09 7.939000000000000501e-01 2.950000000000000000e+02
1.492195598736004114e+09 7.943000000000000060e-01 2.950000000000000000e+02
1.492195598835057020e+09 7.941000000000000281e-01 2.950000000000000000e+02
1.492195598930727005e+09 7.946999999999999620e-01 2.950000000000000000e+02
1.492195599035171986e+09 7.943000000000000060e-01 2.950000000000000000e+02
1.492195599149111986e+09 7.939000000000000501e-01 2.950000000000000000e+02
1.492195599245161057e+09 7.936999999999999611e-01 2.949900000000000091e+02
1.492195599348220110e+09 7.930000000000000382e-01 2.949900000000000091e+02
1.492195599448071003e+09 7.930000000000000382e-01 2.950000000000000000e+02
1.492195599547048092e+09 7.942000000000000171e-01 2.950000000000000000e+02
1.492195599644911051e+09 7.936999999999999611e-01 2.949900000000000091e+02
1.492195599747159958e+09 7.937999999999999501e-01 2.949900000000000091e+02
1.492195599846039057e+09 7.939000000000000501e-01 2.949900000000000091e+02
1.492195599956686020e+09 7.943000000000000060e-01 2.949900000000000091e+02
1.492195600060257912e+09 7.940000000000000391e-01 2.949900000000000091e+02
1.492195600157601118e+09 7.937999999999999501e-01 2.949900000000000091e+02
1.492195600258961916e+09 7.930000000000000382e-01 2.949900000000000091e+02
1.492195600356198072e+09 7.949000000000000510e-01 2.949900000000000091e+02
1.492195600457797050e+09 7.937999999999999501e-01 2.949900000000000091e+02
1.492195600557976007e+09 7.943999999999999950e-01 2.949900000000000091e+02
1.492195600653326035e+09 7.943999999999999950e-01 2.949900000000000091e+02
1.492195600771827936e+09 7.950000000000000400e-01 2.949900000000000091e+02
1.492195600871876001e+09 7.940000000000000391e-01 2.949900000000000091e+02
1.492195600966639996e+09 7.943000000000000060e-01 2.949900000000000091e+02
1.492195601071012974e+09 7.945999999999999730e-01 2.949900000000000091e+02
1.492195601170871973e+09 7.942000000000000171e-01 2.949900000000000091e+02
1.492195601269918919e+09 7.934999999999999831e-01 2.949900000000000091e+02
1.492195601367214918e+09 7.933999999999999941e-01 2.949900000000000091e+02
1.492195601464180946e+09 7.950000000000000400e-01 2.949900000000000091e+02
1.492195601580478907e+09 7.940000000000000391e-01 2.949900000000000091e+02
1.492195601680053949e+09 7.937999999999999501e-01 2.949900000000000091e+02
1.492195601780103922e+09 7.935999999999999721e-01 2.949900000000000091e+02
1.492195601879868984e+09 7.943999999999999950e-01 2.949900000000000091e+02
1.492195601976818085e+09 7.949000000000000510e-01 2.949900000000000091e+02
1.492195602080580950e+09 7.946999999999999620e-01 2.949800000000000182e+02
1.492195602179168940e+09 7.946999999999999620e-01 2.949800000000000182e+02
1.492195602278867006e+09 7.949000000000000510e-01 2.949900000000000091e+02
1.492195602394897938e+09 7.943999999999999950e-01 2.949900000000000091e+02
1.492195602494864941e+09 7.949000000000000510e-01 2.949900000000000091e+02
1.492195602593795061e+09 7.939000000000000501e-01 2.949800000000000182e+02
1.492195602689553022e+09 7.936999999999999611e-01 2.949800000000000182e+02
1.492195602793962002e+09 7.941000000000000281e-01 2.949800000000000182e+02
1.492195602892719030e+09 7.941000000000000281e-01 2.949800000000000182e+02
1.492195602992758989e+09 7.936999999999999611e-01 2.949800000000000182e+02
1.492195603092356920e+09 7.937999999999999501e-01 2.949800000000000182e+02
1.492195603205697060e+09 7.937999999999999501e-01 2.949800000000000182e+02
1.492195603302273035e+09 7.945999999999999730e-01 2.949800000000000182e+02
1.492195603405926943e+09 7.941000000000000281e-01 2.949800000000000182e+02
1.492195603504765987e+09 7.947999999999999510e-01 2.949800000000000182e+02
1.492195603599730968e+09 7.944999999999999840e-01 2.949800000000000182e+02
1.492195603704684973e+09 7.943000000000000060e-01 2.949800000000000182e+02
1.492195603798880100e+09 7.947999999999999510e-01 2.949800000000000182e+02
1.492195603903693914e+09 7.943999999999999950e-01 2.949800000000000182e+02
1.492195604017900944e+09 7.944999999999999840e-01 2.949800000000000182e+02
1.492195604117716074e+09 7.940000000000000391e-01 2.949800000000000182e+02
1.492195604214490891e+09 7.942000000000000171e-01 2.949800000000000182e+02
1.492195604316500902e+09 7.933000000000000052e-01 2.949800000000000182e+02
1.492195604414283037e+09 7.941000000000000281e-01 2.949800000000000182e+02
1.492195604515647888e+09 7.940000000000000391e-01 2.949800000000000182e+02
1.492195604615631104e+09 7.940000000000000391e-01 2.949800000000000182e+02
1.492195604710613012e+09 7.944999999999999840e-01 2.949800000000000182e+02
1.492195604828478098e+09 7.944999999999999840e-01 2.949700000000000273e+02
1.492195604928682089e+09 7.947999999999999510e-01 2.949700000000000273e+02
1.492195605023585081e+09 7.945999999999999730e-01 2.949700000000000273e+02
1.492195605128278971e+09 7.946999999999999620e-01 2.949700000000000273e+02
1.492195605227540016e+09 7.944999999999999840e-01 2.949700000000000273e+02
1.492195605327435017e+09 7.936999999999999611e-01 2.949700000000000273e+02
1.492195605423666000e+09 7.939000000000000501e-01 2.949700000000000273e+02
1.492195605522849083e+09 7.940000000000000391e-01 2.949700000000000273e+02
1.492195605637476921e+09 7.940000000000000391e-01 2.949700000000000273e+02
1.492195605737464905e+09 7.950000000000000400e-01 2.949700000000000273e+02
1.492195605837090015e+09 7.949000000000000510e-01 2.949700000000000273e+02
1.492195605936840057e+09 7.945999999999999730e-01 2.949700000000000273e+02
1.492195606036294937e+09 7.939000000000000501e-01 2.949700000000000273e+02
1.492195606136385918e+09 7.943999999999999950e-01 2.949700000000000273e+02
1.492195606236119032e+09 7.943000000000000060e-01 2.949700000000000273e+02
1.492195606335772991e+09 7.942000000000000171e-01 2.949700000000000273e+02
1.492195606451399088e+09 7.942000000000000171e-01 2.949700000000000273e+02
1.492195606550355911e+09 7.946999999999999620e-01 2.949700000000000273e+02
1.492195606647291899e+09 7.945999999999999730e-01 2.949700000000000273e+02
