# 
# Duration (in s): 30
# Pointing Position of the Horn: Calibrator paddle
# Angle pointing (from vertical): 0
# Calibrator used: YES
# Weather: very clear
# Units: microWatt
# Comments: 
1.492194006868895054e+09 1.208999999999999936e-01 2.984700000000000273e+02
1.492194006968660116e+09 1.208999999999999936e-01 2.984700000000000273e+02
1.492194007068434954e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194007184144974e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194007284122944e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194007383896112e+09 1.209999999999999964e-01 2.984700000000000273e+02
1.492194007482901096e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194007583142042e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194007683325052e+09 1.212000000000000022e-01 2.984700000000000273e+02
1.492194007781940937e+09 1.209999999999999964e-01 2.984700000000000273e+02
1.492194007881939888e+09 1.212000000000000022e-01 2.984700000000000273e+02
1.492194007995971918e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194008095880032e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194008195209980e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194008294874907e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194008394855022e+09 1.209999999999999964e-01 2.984700000000000273e+02
1.492194008493927002e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194008593780994e+09 1.210999999999999993e-01 2.984700000000000273e+02
1.492194008693850040e+09 1.208999999999999936e-01 2.984700000000000273e+02
1.492194008806802034e+09 1.208999999999999936e-01 2.984700000000000273e+02
1.492194008906850100e+09 1.209999999999999964e-01 2.984700000000000273e+02
1.492194009002238035e+09 1.208000000000000046e-01 2.984700000000000273e+02
1.492194009105751038e+09 1.209999999999999964e-01 2.984700000000000273e+02
1.492194009205640078e+09 1.208999999999999936e-01 2.984700000000000273e+02
1.492194009305646896e+09 1.208999999999999936e-01 2.984800000000000182e+02
1.492194009404784918e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194009504184961e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194009618762016e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194009714560032e+09 1.208999999999999936e-01 2.984800000000000182e+02
1.492194009817646027e+09 1.210999999999999993e-01 2.984800000000000182e+02
1.492194009917756081e+09 1.210999999999999993e-01 2.984800000000000182e+02
1.492194010017730951e+09 1.210999999999999993e-01 2.984800000000000182e+02
1.492194010113369942e+09 1.213000000000000050e-01 2.984800000000000182e+02
1.492194010215882063e+09 1.212000000000000022e-01 2.984800000000000182e+02
1.492194010316378117e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194010427090883e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194010526962996e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194010626590967e+09 1.210999999999999993e-01 2.984800000000000182e+02
1.492194010726351976e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194010826117039e+09 1.210999999999999993e-01 2.984800000000000182e+02
1.492194010925832033e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194011025659084e+09 1.210999999999999993e-01 2.984800000000000182e+02
1.492194011125413895e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194011241637945e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194011341562033e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194011440620899e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194011540620089e+09 1.212000000000000022e-01 2.984800000000000182e+02
1.492194011640628099e+09 1.209999999999999964e-01 2.984800000000000182e+02
1.492194011739629984e+09 1.210999999999999993e-01 2.984900000000000091e+02
1.492194011839531898e+09 1.208999999999999936e-01 2.984900000000000091e+02
1.492194011939583063e+09 1.208999999999999936e-01 2.984900000000000091e+02
1.492194012052589893e+09 1.208000000000000046e-01 2.984900000000000091e+02
1.492194012152646065e+09 1.208000000000000046e-01 2.984900000000000091e+02
1.492194012252567053e+09 1.209999999999999964e-01 2.984900000000000091e+02
1.492194012351478100e+09 1.208000000000000046e-01 2.984900000000000091e+02
1.492194012451525927e+09 1.209999999999999964e-01 2.984900000000000091e+02
1.492194012551522970e+09 1.209999999999999964e-01 2.984900000000000091e+02
1.492194012651474953e+09 1.209999999999999964e-01 2.984900000000000091e+02
1.492194012750375032e+09 1.212000000000000022e-01 2.984900000000000091e+02
1.492194012864483118e+09 1.212000000000000022e-01 2.984900000000000091e+02
1.492194012964570045e+09 1.210999999999999993e-01 2.984900000000000091e+02
1.492194013063546896e+09 1.210999999999999993e-01 2.984900000000000091e+02
1.492194013163409948e+09 1.213000000000000050e-01 2.984900000000000091e+02
1.492194013260355949e+09 1.212000000000000022e-01 2.984900000000000091e+02
1.492194013362397909e+09 1.212000000000000022e-01 2.984900000000000091e+02
1.492194013462627888e+09 1.213000000000000050e-01 2.984900000000000091e+02
1.492194013562551022e+09 1.209999999999999964e-01 2.984900000000000091e+02
1.492194013676286936e+09 1.208999999999999936e-01 2.984900000000000091e+02
1.492194013775473118e+09 1.209999999999999964e-01 2.984900000000000091e+02
1.492194013875478029e+09 1.209999999999999964e-01 2.984900000000000091e+02
1.492194013975339890e+09 1.209999999999999964e-01 2.984900000000000091e+02
1.492194014074338913e+09 1.209999999999999964e-01 2.984900000000000091e+02
1.492194014174360991e+09 1.209999999999999964e-01 2.985000000000000000e+02
1.492194014270391941e+09 1.208999999999999936e-01 2.985000000000000000e+02
1.492194014369972944e+09 1.209999999999999964e-01 2.985000000000000000e+02
